-0.15915054, -0.03582073, -0.1669424, 0.028008696, 0.13606086, 0.12945454, -0.022883281, -0.10914054, -0.029016016, 0.01888454, -0.042133242, -0.048143458, 0.19566599, 0.10516374, -0.040806703, 0.05274171, 0.027645204, 0.072639614, 0.018119184, -0.025924029, -0.10117429, -0.070378579, 0.081076883, -0.12385277, -0.067959979, -0.091192655, -0.038701009, 0.064264737, 0.050670195, 0.024814222, -0.096290879, 0.004611678, -0.10013067, -0.049703062, -0.14904985, 0.058732856, 0.10699654, -0.12928194, -0.16665569, -0.076623298, -0.033556174, 0.016818689, 0.0028554255, 0.082305983, -0.12317158, 0.010548938, 0.073475666, -0.053479984, -0.066532969, 0.20472455, 0.070184253, 0.056701407, -0.057881545, 0.05149449, 0.16482711, -0.046523541, 0.068020411, 0.14588539, 0.0079221772, 0.087102696, -0.14467254, -0.052053016, -0.019160006, -0.019105179, -0.017438533, 0.0832991, 0.081897296, -0.011144611, -0.01647114, 0.028555708, 0.11764068, -0.13001028, 0.065006167, 0.022583406, -0.1145416, -0.18254401, 0.11041024, -0.027946023, -0.05228677, -0.12357231, 0.071930207, 0.014132041, -0.019398466, 0.095504291, -0.003083026, -0.0041408334, 0.012534431, -0.022971759, 0.00024825096, -0.095986493, -0.052180242, 0.10986832, 0.091211401, -0.17236707, 0.11437751, -0.055424646, 0.023993587, -0.0067594936, 0.02751952, -0.045792431, -0.062551782, 0.039975528, -0.28674647, -0.055557869, -0.088200487, 0.08859358, 0.056277309, -0.020929031, -0.1970139, -0.083483547, 0.014871777, -0.067664981, 0.066261418, 0.096415535, 0.095415503, -0.003747168, -0.058362477, -0.14576422, -0.033200786, -0.0084595233, 0.092210397, 0.10982083, -0.016544271, 0.018045252, -0.070103809, -0.14980163, -0.011220633, 0.0098062465
-0.11618957, -0.064254992, -0.16815144, 0.076465301, 0.16678813, 0.16794708, -0.046780914, 0.00077379786, -0.033860158, -0.016316924, 0.0045435857, -0.1133992, 0.21079317, 0.035566967, -0.11191636, 0.043455329, -0.029941225, -0.0021604414, -0.043327488, -0.0050834515, -0.045956358, -0.080112077, 0.12527603, -0.16514766, -0.12254562, -0.082598746, -0.048362635, 0.0059961155, 0.0055334666, 0.021826543, -0.1259651, -0.020995194, -0.072002947, 0.067578442, -0.06373363, 0.022425726, -0.016947219, -0.01616025, -0.15594473, -0.030033736, -0.087689281, -0.054724537, -0.10479041, -0.0050689615, -0.0674612, 0.058512837, 0.087687537, -0.00073474681, -0.072154753, 0.20234813, 0.0068005323, -0.025893508, -0.068439282, 0.026508993, 0.17559543, -0.065759785, -0.018310949, 0.089014009, -0.04122036, 0.07399144, -0.18896526, 0.0011808126, -0.028445661, 0.091273442, 0.078547448, 0.035173155, 0.06656529, -0.091470361, -0.0704633, 0.14387129, 0.1424451, -0.15156619, -0.014816277, 0.041568037, -0.050494093, -0.19197948, 0.14536795, 0.058026269, -0.066689439, -0.070478342, 0.12206757, 0.063309796, -0.06646426, 0.096047871, -0.042015716, -0.0051694508, 0.017243469, -0.034060691, 0.017729053, -0.068891875, -0.12007881, 0.135469, 0.021980425, -0.21748422, 0.17199193, 0.0040374207, 0.039579052, 0.00096560176, -0.042357214, 0.017891781, -0.095178641, 0.028881812, -0.14068407, -0.098466769, -0.085886009, 0.1261254, 0.001192198, -0.05968665, -0.13602294, -0.058756523, 0.04987216, -0.04496691, 0.050902456, 0.074288361, 0.13139462, 0.017808255, -0.009208099, -0.088621616, 0.044254493, -0.028972162, 0.090924591, 0.092495739, 0.012042339, -0.031725876, -0.042933013, -0.15969348, -0.038819931, 0.011165061
-0.11343853, -0.070732735, -0.20025836, 0.079831943, 0.21503589, 0.18861224, -0.018268112, -0.0095593678, -0.006856733, -0.0087732291, 0.025859604, -0.087688446, 0.22053497, 0.011483151, -0.1194924, 0.011191723, -0.041237749, 0.0022290819, 0.0063249874, -0.033393566, -0.022412956, -0.066272654, 0.11625966, -0.13030912, -0.14523368, -0.069759823, -0.045516174, 0.014823627, -0.020997353, 0.042612001, -0.12477248, 0.012847369, -0.050840579, 0.061395407, -0.075166643, -0.0025820069, -0.038086426, 0.0014660367, -0.14010364, -0.017866915, -0.041588821, -0.041575685, -0.12092154, 0.016880799, -0.060972523, 0.054304428, 0.052411724, -0.036519498, -0.069951639, 0.20451106, 0.010060449, -0.020674907, -0.043101087, -0.0051533403, 0.15722206, -0.072355896, 0.0025812867, 0.082953274, -0.0023886121, 0.078418441, -0.22421223, -0.010737881, -0.016118638, 0.085165687, 0.09066359, 0.033712707, 0.065363966, -0.076027177, -0.023265164, 0.12640579, 0.11915886, -0.14650121, -0.00010332536, 0.03204222, -0.072791912, -0.17752528, 0.1495215, 0.080048792, -0.058107849, -0.082019642, 0.095595792, 0.044761553, -0.033372365, 0.083902888, -0.026633494, 0.0069979033, 0.030858228, 0.0020140233, 0.030275863, -0.092267752, -0.085047565, 0.13231276, 0.042695303, -0.24373303, 0.20603321, -0.021032177, 0.063986525, 0.020181574, -0.021341488, -0.032467067, -0.11596559, 0.016796328, -0.14874069, -0.070783131, -0.07565967, 0.11771967, 0.022104733, -0.051757578, -0.13459997, -0.061188847, 0.013119621, -0.031715266, 0.04547479, 0.097645804, 0.14384429, -0.029705098, 0.0097171916, -0.089028038, -0.015194785, -0.019527359, 0.077797219, 0.11728224, -0.0050054849, -0.043394111, -0.043860044, -0.13419729, -0.0074221161, 0.030634705
-0.13574746, -0.0787092, -0.19262652, 0.072785579, 0.21540187, 0.13100526, -0.00071340002, 0.026591092, -0.083127499, 0.023885354, 0.040647965, -0.07947582, 0.20731349, 0.05013907, -0.1416509, 0.015812322, 0.017157314, -0.020313816, -0.016955089, 0.0064555542, -0.039208308, -0.09771809, 0.10277312, -0.18171901, -0.13457453, -0.075866766, -0.044132322, -0.025000911, -0.013861109, 0.066509113, -0.085475229, -0.008569425, -0.093665175, 0.074473992, -0.059181143, 0.055505577, -0.019098811, -0.043317202, -0.12531775, -0.040918782, -0.12629761, -0.072637089, -0.074903704, -0.0034580242, -0.089699604, 0.071686707, 0.11071129, -0.010071759, -0.041417118, 0.22118139, -0.00097910466, -0.013708959, -0.082058296, -9.0626207e-05, 0.13146909, -0.070168503, 0.0045868121, 0.078873552, -0.030956164, 0.038795304, -0.18385552, 0.018579708, -0.032840148, 0.045901112, 0.072014123, 0.045280717, -0.0088080978, -0.097823843, -0.052830439, 0.12481466, 0.11587591, -0.14553495, -0.048475005, 0.045609415, -0.062291961, -0.2206718, 0.085936487, 0.013480277, -0.10906623, -0.077405304, 0.15418622, 0.11747433, -0.060679924, 0.11842376, -0.032790117, 0.013206995, 0.0052821115, 0.0031230333, 0.041249715, -0.081440531, -0.10440507, 0.13839079, 0.052607756, -0.22996737, 0.117924, -0.0096430415, 0.057851583, -0.024516542, -0.050983079, 0.011026951, -0.062479276, 0.019712307, -0.13702412, -0.081013843, -0.10572062, 0.071934871, -0.049124271, -0.0022233862, -0.11295711, -0.089208677, 0.048175938, -0.007494234, 0.0218437, 0.09075623, 0.10733321, 0.043396328, 0.00017549178, -0.05136903, 0.0069405809, -0.017784409, 0.12963326, 0.13327764, 0.013497328, -0.037502028, -0.047452103, -0.11372405, 0.053405877, 0.01352971
-0.13772169, -0.053582385, -0.18627581, 0.094523139, 0.21649776, 0.1640361, -0.024385529, -0.0016009825, -0.031227488, 0.012336905, -0.0038504479, -0.085218854, 0.20395657, 0.052717946, -0.11551165, 0.030469542, -0.013451707, 0.0065965755, -0.026894828, -0.0028167053, -0.022997485, -0.1304677, 0.076666214, -0.18282898, -0.11219925, -0.10426795, -0.028726222, -0.0055683302, -0.02518745, 0.034658361, -0.097712316, 0.016113225, -0.079891421, 0.058099505, -0.078898668, 0.0029213538, -0.01776275, -0.062652946, -0.12763575, -0.06531629, -0.033661012, -0.062274028, -0.09952563, 0.017581807, -0.11090063, 0.064860292, 0.083760984, -0.020739442, -0.043098316, 0.20400023, -0.00098191795, -0.01743507, -0.055157326, 0.024497267, 0.17627141, -0.071148068, -0.014361049, 0.090500072, -0.032176439, 0.079613745, -0.19083758, -0.00168587, -0.01656899, 0.082147785, 0.06627766, 0.0055367644, 0.050732963, -0.042611696, -0.050214656, 0.136785, 0.10496882, -0.13349997, 0.0023601386, 0.046855923, -0.053192135, -0.18650971, 0.12052852, 0.061293159, -0.073136844, -0.10482405, 0.11223523, 0.074765839, -0.059095833, 0.12618828, -0.0078609921, -0.00026316859, 0.011973969, -0.037307084, 0.04204588, -0.096811607, -0.04737502, 0.15193428, 0.056247026, -0.24144261, 0.15299317, -0.0044386908, 0.043268222, -0.04375238, -0.020647056, 0.019016357, -0.068892695, 0.032109637, -0.17224506, -0.096205153, -0.12238108, 0.090413354, 0.026296267, -0.044205803, -0.15225737, -0.09928216, 0.041985385, -0.034233168, 0.057015151, 0.087838024, 0.095148198, -0.0012678788, 0.020533973, -0.085186154, -0.0050860499, -0.0086546624, 0.10477096, 0.10540224, -0.017377924, -0.027100699, -0.088594384, -0.10927929, 0.030906957, 0.00039530793
-0.13441409, 0.0083583724, -0.18186693, 0.04769415, 0.0945829, 0.072351493, -0.056465589, -0.089219473, 0.014579256, -0.090324402, 0.029894907, -0.043475274, 0.17353261, -0.00053593819, -0.12932296, 0.024237029, 0.0084478827, 0.024975913, 0.060553178, -0.0049464623, -0.12478745, -0.029190155, 0.16263939, -0.082184844, -0.16448447, -0.02220038, -0.079773091, 0.083517969, -0.053574361, 0.036214519, -0.12951834, -0.071798429, -0.097803257, -0.020368174, -0.020412086, 0.041182894, -0.06893041, -0.048632957, -0.16836992, 0.016011482, -0.085984886, -0.065233767, -0.038918022, 0.018469576, -0.067000732, 0.095192023, 0.054677393, 0.0040336754, -0.067888409, 0.20743588, 0.0057144118, -0.0011232068, 0.017965425, 0.00011735818, 0.1897289, -0.10741775, -0.0081969677, 0.14942198, 0.00986645, 0.060946006, -0.18537223, -0.068989389, 0.014922679, 0.061881412, 0.058422908, 0.083671674, 0.12861663, -0.093797311, 0.0044591622, 0.033929657, 0.12710345, -0.13810553, -0.00023992488, -0.080656253, -0.10878824, -0.076474987, 0.16322166, 0.095201977, -0.079366967, -0.070273563, 0.059015252, 0.031622451, -0.011004703, 0.0028269659, -0.067679234, -0.015876254, -0.064206824, -0.080562204, 0.012930203, -0.066074342, -0.046586778, 0.096237838, 0.046583652, -0.16633411, 0.16466025, -0.035083625, 0.1347509, 0.056602158, -0.0036449628, 0.016672941, -0.18525, 0.051100593, -0.11848107, -0.0033914996, -0.048367403, 0.049913984, 0.016496647, -0.10413485, -0.11323643, -0.11848453, 0.010539079, -0.081633888, 0.094377942, 0.1010929, 0.22740722, -0.039023113, 0.046731587, -0.11611096, 0.043341391, -0.042009927, 0.084545694, 0.12954557, -0.0020811153, 0.013993532, -0.0088133924, -0.13136441, -0.067713238, 0.037104644
-0.15504752, -0.073613979, -0.18080707, 0.072419867, 0.17415524, 0.14059596, -0.04123133, -0.010065717, -0.053894795, 0.0012367171, -0.018796418, -0.10668121, 0.21344401, 0.067693859, -0.084646344, 0.050615538, -0.026769392, -0.0042583691, -0.090273872, 0.01603632, -0.049326345, -0.13403334, 0.10449757, -0.2187912, -0.099332914, -0.07424964, -0.026874691, -0.027522394, -0.020915296, 0.023800857, -0.10356891, -0.0030542058, -0.11039466, 0.058582049, -0.032243256, 0.062803492, -0.014904107, -0.041114483, -0.14005858, -0.061983325, -0.10496784, -0.098749675, -0.10922986, -0.0039853398, -0.104683, 0.072099827, 0.09807048, 0.0038065715, -0.061090976, 0.20551558, 0.028957609, -0.025961557, -0.079413794, 0.038072437, 0.15427589, -0.078137532, 0.019081431, 0.073501959, -0.048203912, 0.077906661, -0.15780522, 0.039150249, -0.071673371, 0.067177303, 0.082982153, 0.031226026, 0.012254915, -0.059889536, -0.074345253, 0.1708789, 0.11624464, -0.17704886, 0.0024667373, 0.066615351, -0.057587877, -0.17951797, 0.10082214, 0.038248606, -0.071577191, -0.067091852, 0.14905477, 0.058239669, -0.051444016, 0.1200355, -0.060827427, 0.0020187539, 0.030251984, -0.037311632, 0.016728932, -0.085167035, -0.1357771, 0.11384025, 0.062891155, -0.21462449, 0.088083804, -0.0091275116, 0.0096061835, -0.018955622, -0.056401804, 0.031903379, -0.066386305, 0.010526536, -0.15583874, -0.091010943, -0.10286014, 0.065618649, -0.014422104, -0.031782649, -0.13250783, -0.059147254, 0.078985631, -0.041501071, 0.062255092, 0.046652064, 0.057061326, 0.016152477, -0.022055738, -0.084893525, 0.047887333, -0.0066539273, 0.074567653, 0.1154888, 0.030702045, -0.034976091, -0.045957379, -0.14585938, -0.018803921, 0.01582423
-0.15443154, -0.029345125, -0.14171802, 0.051664434, 0.12940872, 0.17083843, -0.02347306, -0.0061574057, -0.066577971, -0.037414514, 0.057030387, -0.088264644, 0.18731639, 0.055123679, -0.10808248, 0.048351541, 0.026693968, 0.029911833, 0.020662107, 0.018609827, -0.060565189, -0.084356517, 0.15403645, -0.179167, -0.14601687, -0.053133551, -0.045200203, 0.014353026, 0.011838877, 0.034756679, -0.09906698, -0.011963316, -0.091378063, 0.024443911, -0.0304469, 0.066897169, 0.019001257, -0.057416342, -0.14081882, -0.022786111, -0.12783009, -0.10237883, -0.054999564, 0.014044655, -0.094815567, 0.046374217, 0.081566788, -0.04338716, -0.052861728, 0.2109755, 0.019249832, -0.022538535, -0.072298981, 0.021955021, 0.16386646, -0.064726301, 0.012646606, 0.10684491, -0.016909437, 0.057267144, -0.19258732, -0.021196084, -0.010600554, 0.082611173, 0.05770484, 0.10822781, 0.084942311, -0.054173615, -0.070987247, 0.13401186, 0.15677279, -0.1603706, -0.071063086, 0.027824439, -0.06545043, -0.17683393, 0.12791769, 0.023699844, -0.1064436, -0.091199264, 0.11478017, 0.052804008, -0.033826742, 0.099586114, -0.03773164, 0.010034242, -0.0098734079, -0.024135215, 0.030951437, -0.096839957, -0.139736, 0.094822183, 0.058468122, -0.16615218, 0.13868795, -0.0060256952, 0.028147528, -0.00050466799, -0.018503116, 0.013117368, -0.062441781, 0.0057002017, -0.13759124, -0.04504678, -0.11974066, 0.105373, -0.011405232, -0.077504583, -0.13636336, -0.10935488, 0.081702679, -0.05132246, 0.055750918, 0.09600395, 0.13152781, 0.090467736, -0.0010705255, -0.075832643, 0.044448864, -0.037704378, 0.086026624, 0.11721483, 0.030510234, -0.058953404, -0.024733683, -0.17857623, 0.010137958, -0.010455568
-0.14299586, -0.052559346, -0.12926552, 0.071728416, 0.17729367, 0.13816287, -0.03427602, 0.020437399, -0.063982822, -0.011314353, 0.031763982, -0.13645461, 0.19255693, 0.053193752, -0.12012961, 0.060990058, 0.0063787787, 0.051400326, 0.015834257, 0.0081250733, -0.0074315867, -0.073971741, 0.12947685, -0.16897185, -0.10343597, -0.065071195, -0.069045514, -0.028218221, 0.0038473788, 0.01020608, -0.099893749, -0.021684527, -0.061776832, 0.074429035, -0.05242553, 0.014902537, 0.0095730117, -0.024532702, -0.15782329, -0.0054683001, -0.10876883, -0.054855701, -0.15163195, 0.0079888869, -0.05752388, 0.057337195, 0.13331433, -0.00023639524, -0.067411289, 0.21591273, 0.014803996, -0.056170255, -0.064489, -0.015922112, 0.1619018, -0.049507376, 0.01315931, 0.075558543, -0.048392739, 0.056929987, -0.18364337, -0.029776545, -0.088190831, 0.11381783, 0.066951662, 0.052519947, 0.031802308, -0.075619586, -0.048418492, 0.16048282, 0.13781883, -0.18348175, -0.056012586, 0.066722706, -0.035863303, -0.19362254, 0.11878784, 0.033413768, -0.038818251, -0.059817266, 0.09454307, 0.10308079, -0.076849289, 0.081488729, -0.038586926, 0.014139281, 0.014887217, 0.010389045, 0.052872576, -0.095783807, -0.11796986, 0.093610913, 4.4292397e-06, -0.16253921, 0.15281318, -0.0077723837, 0.036942735, 0.02108527, -0.058153041, -0.017154263, -0.08659967, 0.022005001, -0.10689598, -0.081020445, -0.12308113, 0.12045339, 0.0046511688, -0.07555186, -0.13769159, -0.083936684, 0.066546991, -0.013687711, 0.070030704, 0.083698288, 0.13010992, 0.080523096, -0.00033574531, -0.086045101, 0.060412496, -0.046759233, 0.11333991, 0.062864594, 0.064548567, -0.022584448, -0.014893468, -0.17151023, -0.057250325, 0.030385684
-0.16575837, -0.041166473, -0.18562044, 0.012465283, 0.18468998, 0.193084, 0.011106487, -0.014091955, 0.0098112533, 0.010031246, -0.0022887094, -0.078062288, 0.18961132, 0.10259916, -0.063801609, 0.021640088, -0.012745656, 0.039785396, 0.020904439, -0.017757192, -0.089582369, -0.085166417, 0.066173702, -0.16249906, -0.12106765, -0.063908845, -0.025675209, 0.0097933263, -0.0035219283, 0.066517711, -0.07856369, -0.0035751741, -0.06745261, -0.011885662, -0.11246387, 0.026388127, 0.017946409, -0.054723915, -0.14197731, -0.07271181, -0.03704612, -0.0095831221, -0.010168811, 0.072102211, -0.15051068, 0.018470664, 0.070055373, -0.061114423, -0.010623291, 0.20775263, 0.051496997, 0.0011748218, -0.10413013, -0.0068619312, 0.18255872, -0.073633298, 0.036608808, 0.14110428, -0.036382973, 0.11278462, -0.18879314, 0.0085705034, -0.019987768, 0.020347891, 0.007795033, 0.066062361, 0.090734795, -0.049939394, -0.0093372436, 0.078822047, 0.13373765, -0.13674381, -0.035462156, 0.014216393, -0.10272816, -0.15311731, 0.16228376, 0.0036897485, -0.10946934, -0.11872327, 0.086037502, 0.039049957, -0.041098379, 0.074837081, -0.03825818, 0.021604018, 0.028679471, 0.018590197, 0.02931389, -0.059820618, -0.095352612, 0.13396494, 0.091271952, -0.19134532, 0.15802531, -0.040577762, 0.072226189, -0.015583902, 0.0003689419, -0.014142832, -0.048523556, 0.030753011, -0.20471901, -0.064417407, -0.089327961, 0.14390874, 0.00042391574, -0.027220486, -0.19354084, -0.1036215, 0.0089826947, -0.076990955, 0.085382193, 0.094057493, 0.080234751, -0.010263111, -0.0031355405, -0.10142691, 0.050370499, 0.00065054372, 0.10382031, 0.062607706, -0.021605186, -0.04550375, -0.085039698, -0.090808503, -0.022152465, -0.016431531
-0.10538388, -0.057453975, -0.18885487, 0.091569938, 0.15759341, 0.18248127, -0.043591443, 0.010245237, -0.0086488286, -0.050590608, 0.025213461, -0.075029723, 0.19155087, 0.057470769, -0.099485971, 0.024074683, -0.032691035, 0.01689166, -0.0016848621, -0.041488536, -0.039711427, -0.066404507, 0.10814758, -0.14772069, -0.11506642, -0.056300495, -0.032342304, -0.0054516355, -0.028462892, 0.04969959, -0.12535609, -0.0053001097, -0.03257715, 0.047578692, -0.069938079, 0.046713777, -0.030105164, -0.014467807, -0.14929502, -0.004704616, -0.077822961, -0.087168559, -0.1252999, 0.037562191, -0.092102699, 0.033791985, 0.088508882, -0.041955493, -0.040757593, 0.22834143, 0.0030622343, 0.016287327, -0.067899577, -0.0010457487, 0.16141929, -0.063914441, -0.035673253, 0.086484075, -0.049702018, 0.073476896, -0.20443274, -0.0059153186, -0.014872397, 0.1033514, 0.076895535, 0.040348355, 0.047068253, -0.068082392, -0.05312096, 0.1158924, 0.16579194, -0.137493, -0.063576758, 0.019416612, -0.07647565, -0.22695787, 0.15144993, 0.019955344, -0.059824381, -0.067992195, 0.091423616, 0.084863678, -0.081235401, 0.11095891, 0.009343191, 0.0063127126, 0.034814201, -0.022852754, 0.016231431, -0.049440701, -0.096681491, 0.1350252, 0.038846169, -0.20088835, 0.16908833, -0.025016287, 0.0443407, -0.016137406, -0.011285132, 0.032473519, -0.10377826, 0.027857432, -0.1429157, -0.090010412, -0.083181843, 0.073956765, 0.023135554, -0.041317217, -0.17835273, -0.13442881, 0.042224467, -0.059358455, 0.064514324, 0.067545809, 0.13281396, -0.0062047737, 0.014662781, -0.097670756, -0.008462972, -0.028093949, 0.065595515, 0.097598441, -0.012165489, -0.018727308, -0.042853922, -0.15964286, -0.022056777, -0.021112997
-0.10901058, -0.055634119, -0.17376755, 0.046198715, 0.16808327, 0.12745692, -0.038185962, -0.011780011, -0.042359699, 0.014843407, 0.014978299, -0.14361835, 0.18095914, 0.044896897, -0.061558813, 0.055849958, 0.035199754, 0.048809882, 0.031764556, -0.021724202, -0.081336953, -0.097701266, 0.06816107, -0.14682388, -0.1337975, -0.093375802, -0.010303958, 0.03101694, -0.012928157, 0.017621199, -0.14028542, 0.0023945225, -0.066311777, 0.015280262, -0.11824588, 0.052303642, 0.02358461, -0.034330714, -0.16183801, -0.070189804, -0.033655714, -0.0092186071, -0.023654293, 0.05993301, -0.13194869, 0.047454331, 0.074971773, -0.039771628, -0.071631491, 0.20021051, 0.025921309, 0.044938646, -0.079575099, 0.0011583444, 0.21994431, -0.055513095, 0.0017183637, 0.13346733, -0.063410148, 0.071770474, -0.21299314, -0.013770692, -0.039297458, 0.054945216, 0.037389304, 0.065939672, 0.089863673, -0.082047381, -0.027204646, 0.055339426, 0.13567993, -0.11190271, -0.022459676, 0.027319362, -0.10005582, -0.18073127, 0.17533974, -0.037171476, -0.084687158, -0.087829575, 0.12546022, 0.04239735, -0.050437413, 0.053270161, -0.0002124263, 0.0035560005, 0.045105673, 0.010015579, 0.033677317, -0.042911224, -0.11612459, 0.12093412, 0.096627794, -0.1627349, 0.12974596, -0.018220764, 0.049579106, -0.010001794, -0.0042960467, -0.0099583277, -0.075406939, 0.050900389, -0.24449128, -0.067997225, -0.11485551, 0.082879327, -0.0077992026, -0.0012953901, -0.16957211, -0.11076948, 0.04191678, -0.093583353, 0.060449727, 0.06589926, 0.10718042, 0.0041881753, -0.017308572, -0.12554194, 0.017081294, -0.035002917, 0.087403461, 0.10414052, 0.024977708, -0.034995385, -0.021173242, -0.1259459, -0.032343335, 0.018857863
